3.816000	2	0.000002
3.832000	3	0.000003
3.848000	3	0.000003
3.864000	3	0.000003
3.880000	8	0.000008
3.896000	3	0.000003
3.912000	6	0.000006
3.928000	2	0.000002
3.944000	4	0.000004
3.960000	1	0.000001
3.976000	2	0.000002
3.992000	1	0.000001
